b2,C4,1568718120367,-76
b2,A2,1568718151185,-93
b2,C4,1568718151655,-70
b2,Bed10,1568718151660,-86
b2,C6,1568718151661,-84
b2,E15,1568718151666,-82
b2,E9,1568718151669,-84
b2,E14,1568718151671,-83
b2,C3,1568718151674,-87
b2,E10,1568718151675,-95
b2,Bed2,1568718151675,-85
b2,A3,1568718151688,-94
b2,100,1568718152155,-89
b2,C4,1568718152164,-69
b2,Bed10,1568718152169,-85
b2,C6,1568718152170,-85
b2,E9,1568718152179,-81
b2,E14,1568718152180,-85
b2,Bed4,1568718152183,-81
b2,C3,1568718152183,-87
b2,Bed2,1568718152184,-86
b2,E10,1568718152184,-94
b2,C5,1568718152189,-95
b2,A3,1568718152197,-93
b2,A2,1568718152200,-78
b2,100,1568718152664,-88
b2,C4,1568718152673,-69
b2,Bed10,1568718152677,-85
b2,C6,1568718152679,-85
b2,E9,1568718152687,-82
b2,E14,1568718152689,-85
b2,C3,1568718152692,-91
b2,Bed4,1568718152692,-81
b2,E10,1568718152693,-94
b2,C5,1568718152698,-95
b2,A3,1568718152706,-94
b2,A2,1568718152709,-78
b2,D2,1568718152712,-66
b2,100,1568718153166,-81
b2,C4,1568718153174,-66
b2,Bed10,1568718153178,-71
b2,C6,1568718153179,-85
b2,C12,1568718153185,-92
b2,E15,1568718153186,-85
b2,E14,1568718153189,-88
b2,C10,1568718153189,-95
b2,C3,1568718153193,-80
b2,Bed4,1568718153194,-77
b2,Bed3,1568718153201,-91
b2,A2,1568718153211,-77
b2,D2,1568718153213,-70
b2,100,1568718153674,-83
b2,C4,1568718153681,-66
b2,Bed10,1568718153686,-85
b2,C6,1568718153687,-84
b2,C12,1568718153692,-92
b2,E15,1568718153694,-80
b2,E14,1568718153696,-94
b2,C10,1568718153697,-93
b2,C3,1568718153700,-80
b2,E10,1568718153701,-94
b2,E8,1568718153702,-97
b2,Bed3,1568718153708,-91
b2,D2,1568718153720,-72
b2,100,1568718154184,-84
b2,C4,1568718154191,-66
b2,Bed10,1568718154195,-82
b2,C6,1568718154196,-84
b2,C12,1568718154202,-92
b2,E15,1568718154203,-79
b2,C3,1568718154209,-81
b2,C10,1568718154209,-95
b2,E10,1568718154211,-97
b2,Bed4,1568718154211,-76
b2,E8,1568718154212,-98
b2,Bed3,1568718154219,-90
b2,A2,1568718154228,-82
b2,D2,1568718154230,-80
b2,100,1568718154691,-89
b2,C4,1568718154698,-67
b2,Bed10,1568718154703,-74
b2,C6,1568718154703,-87
b2,E15,1568718154711,-79
b2,C3,1568718154718,-80
b2,E10,1568718154719,-94
b2,E8,1568718154719,-96
b2,Bed4,1568718154719,-75
b2,Bed3,1568718154730,-93
b2,A2,1568718154736,-83
b2,D2,1568718154738,-80
b2,100,1568718155201,-90
b2,C4,1568718155208,-67
b2,C6,1568718155213,-87
b2,E15,1568718155220,-78
b2,C10,1568718155224,-96
b2,E9,1568718155224,-95
b2,C3,1568718155227,-80
b2,Bed3,1568718155236,-95
b2,D2,1568718155248,-80
b2,100,1568718155706,-86
b2,C4,1568718155714,-74
b2,C6,1568718155719,-82
b2,Bed10,1568718155720,-65
b2,E15,1568718155726,-79
b2,E9,1568718155730,-85
b2,C10,1568718155731,-93
b2,C3,1568718155733,-89
b2,E10,1568718155733,-86
b2,Bed4,1568718155734,-84
b2,E8,1568718155735,-91
b2,A2,1568718155751,-84
b2,D2,1568718155753,-70
b2,E13,1568718155765,-92
b2,100,1568718156213,-89
b2,Bed10,1568718156226,-72
b2,E15,1568718156232,-80
b2,E9,1568718156235,-92
b2,E14,1568718156236,-88
b2,C3,1568718156238,-82
b2,C10,1568718156238,-90
b2,Bed4,1568718156240,-78
b2,E8,1568718156240,-89
b2,E10,1568718156240,-90
b2,C5,1568718156246,-92
b2,Bed3,1568718156247,-86
b2,A3,1568718156252,-97
b2,A2,1568718156257,-85
b2,D2,1568718156259,-73
b2,100,1568718156715,-86
b2,C4,1568718156724,-82
b2,Bed10,1568718156729,-64
b2,C6,1568718156730,-83
b2,C12,1568718156735,-91
b2,E9,1568718156739,-87
b2,E14,1568718156740,-84
b2,Bed4,1568718156743,-74
b2,C3,1568718156743,-85
b2,E10,1568718156744,-84
b2,C10,1568718156745,-89
b2,Bed3,1568718156750,-90
b2,A2,1568718156760,-88
b2,E13,1568718156774,-87
b2,100,1568718157223,-91
b2,Bed10,1568718157237,-62
b2,C6,1568718157238,-77
b2,E15,1568718157244,-93
b2,C12,1568718157246,-91
b2,E14,1568718157247,-87
b2,C3,1568718157251,-85
b2,E10,1568718157252,-79
b2,C5,1568718157256,-91
b2,D2,1568718157271,-61
b2,E13,1568718157282,-89
b2,C4,1568718157742,-89
b2,Bed10,1568718157746,-64
b2,C6,1568718157747,-81
b2,E15,1568718157754,-86
b2,E9,1568718157755,-86
b2,E14,1568718157757,-84
b2,Bed2,1568718157761,-89
b2,C3,1568718157761,-78
b2,Bed4,1568718157761,-69
b2,E8,1568718157761,-89
b2,E10,1568718157762,-88
b2,C5,1568718157767,-89
b2,Bed3,1568718157768,-91
b2,A2,1568718157778,-93
b2,D2,1568718157781,-58
b2,E13,1568718157792,-97
b2,100,1568718158236,-83
b2,C4,1568718158243,-82
b2,C6,1568718158249,-78
b2,E15,1568718158256,-87
b2,E9,1568718158257,-83
b2,C3,1568718158262,-92
b2,E10,1568718158263,-79
b2,Bed4,1568718158264,-65
b2,Bed3,1568718158271,-85
b2,A2,1568718158281,-93
b2,100,1568718158738,-82
b2,C4,1568718158745,-89
b2,C6,1568718158751,-76
b2,Bed10,1568718158751,-71
b2,E15,1568718158758,-88
b2,E14,1568718158761,-84
b2,C3,1568718158764,-92
b2,E10,1568718158765,-86
b2,E8,1568718158766,-96
b2,Bed4,1568718158766,-65
b2,C5,1568718158772,-94
b2,Bed3,1568718158773,-88
b2,A3,1568718158778,-94
b2,A2,1568718158783,-90
b2,D2,1568718158785,-61
b2,E14,1568718159267,-78
b2,C5,1568718159276,-92
b2,D2,1568718159290,-58
b2,E13,1568718159302,-88
b2,C4,1568718159755,-88
b2,Bed10,1568718159759,-74
b2,C6,1568718159760,-76
b2,C12,1568718159766,-90
b2,E9,1568718159769,-87
b2,E14,1568718159770,-78
b2,Bed2,1568718159774,-80
b2,E8,1568718159774,-81
b2,Bed4,1568718159774,-74
b2,C3,1568718159774,-79
b2,E10,1568718159775,-84
b2,C5,1568718159780,-90
b2,A3,1568718159787,-93
b2,C4,1568718160262,-86
b2,C6,1568718160267,-77
b2,C12,1568718160273,-91
b2,E15,1568718160274,-87
b2,C3,1568718160280,-80
b2,Bed4,1568718160281,-74
b2,Bed2,1568718160281,-81
b2,E10,1568718160282,-85
b2,C5,1568718160286,-90
b2,D2,1568718160301,-62
b2,100,1568718160759,-84
b2,C4,1568718160766,-88
b2,Bed10,1568718160771,-77
b2,C6,1568718160772,-78
b2,C12,1568718160777,-95
b2,E15,1568718160779,-89
b2,E9,1568718160780,-85
b2,Bed2,1568718160785,-89
b2,Bed4,1568718160785,-74
b2,Bed3,1568718160793,-83
b2,D2,1568718160806,-68
b2,100,1568718161263,-85
b2,Bed10,1568718161275,-69
b2,E15,1568718161282,-87
b2,C12,1568718161282,-92
b2,E14,1568718161286,-82
b2,E9,1568718161286,-91
b2,C3,1568718161290,-91
b2,E10,1568718161290,-78
b2,Bed4,1568718161292,-62
b2,E8,1568718161292,-88
b2,Bed3,1568718161298,-82
b2,A3,1568718161303,-96
b2,A2,1568718161308,-92
b2,D2,1568718161310,-62
b2,100,1568718161769,-81
b2,C4,1568718161776,-84
b2,C6,1568718161781,-77
b2,E15,1568718161789,-86
b2,E14,1568718161792,-82
b2,E9,1568718161792,-90
b2,C3,1568718161795,-94
b2,Bed4,1568718161797,-66
b2,E8,1568718161797,-89
b2,C5,1568718161802,-94
b2,Bed3,1568718161803,-87
b2,A2,1568718161814,-93
b2,D2,1568718161816,-71
b2,100,1568718162269,-80
b2,Bed10,1568718162283,-60
b2,E8,1568718162297,-82
b2,E10,1568718162297,-85
b2,Bed4,1568718162300,-66
b2,C5,1568718162302,-90
b2,A2,1568718162314,-85
b2,E13,1568718162329,-89
b2,D1,1568718162753,-93
b2,C4,1568718162781,-88
b2,Bed10,1568718162785,-63
b2,C6,1568718162786,-78
b2,C12,1568718162792,-87
b2,E15,1568718162793,-91
b2,E9,1568718162794,-87
b2,E14,1568718162796,-89
b2,C3,1568718162799,-80
b2,E8,1568718162800,-91
b2,Bed4,1568718162800,-73
b2,Bed2,1568718162800,-89
b2,E10,1568718162801,-86
b2,C5,1568718162805,-93
b2,Bed3,1568718162807,-96
b2,A3,1568718162813,-91
b2,D2,1568718162821,-67
b2,E13,1568718162831,-93
b2,100,1568718163274,-79
b2,Bed10,1568718163286,-86
b2,C6,1568718163287,-77
b2,E15,1568718163293,-82
b2,E14,1568718163297,-78
b2,C10,1568718163297,-90
b2,Bed2,1568718163300,-89
b2,C3,1568718163300,-76
b2,E10,1568718163301,-96
b2,Bed4,1568718163302,-73
b2,C9,1568718163302,-96
b2,E8,1568718163302,-82
b2,Bed3,1568718163309,-93
b2,A2,1568718163319,-85
b2,D2,1568718163321,-57
b2,E13,1568718163331,-93
b2,100,1568718163784,-78
b2,C4,1568718163791,-84
b2,Bed10,1568718163796,-67
b2,C12,1568718163802,-94
b2,E15,1568718163803,-81
b2,E14,1568718163807,-79
b2,Bed2,1568718163810,-92
b2,C3,1568718163810,-72
b2,E10,1568718163811,-86
b2,E8,1568718163812,-87
b2,Bed4,1568718163812,-72
b2,Bed3,1568718163819,-82
b2,A2,1568718163829,-85
b2,D2,1568718163831,-61
b2,C4,1568718164801,-86
b2,C6,1568718164807,-82
b2,Bed10,1568718164808,-75
b2,E15,1568718164813,-83
b2,E9,1568718164818,-90
b2,C3,1568718164820,-72
b2,E10,1568718164821,-86
b2,Bed4,1568718164822,-79
b2,Bed2,1568718164822,-80
b2,E8,1568718164822,-84
b2,Bed3,1568718164829,-93
b2,A2,1568718164839,-92
b2,D2,1568718164841,-77
b2,E13,1568718164853,-95
b2,100,1568718165300,-90
b2,Bed10,1568718165314,-89
b2,C6,1568718165315,-88
b2,E15,1568718165320,-83
b2,E9,1568718165323,-85
b2,E14,1568718165324,-82
b2,C3,1568718165327,-73
b2,E10,1568718165328,-82
b2,Bed2,1568718165328,-76
b2,E8,1568718165329,-88
b2,Bed4,1568718165329,-89
b2,Bed3,1568718165335,-90
b2,A3,1568718165340,-92
b2,A2,1568718165345,-91
b2,D2,1568718165347,-86
b2,Bed10,1568718165817,-69
b2,C6,1568718165818,-88
b2,E9,1568718165827,-97
b2,C3,1568718165832,-73
b2,E10,1568718165833,-97
b2,D2,1568718165852,-70
b2,E13,1568718165863,-95
b2,100,1568718166311,-80
b2,C4,1568718166318,-76
b2,Bed10,1568718166323,-71
b2,C6,1568718166324,-90
b2,E15,1568718166332,-75
b2,E9,1568718166333,-93
b2,E14,1568718166334,-80
b2,E10,1568718166338,-96
b2,Bed4,1568718166338,-91
b2,Bed2,1568718166338,-85
b2,C3,1568718166338,-72
b2,E8,1568718166338,-89
b2,A3,1568718166351,-94
b2,E13,1568718166369,-91
b2,D2,1568718166423,-67
b2,100,1568718166815,-82
b2,C4,1568718166822,-76
b2,Bed10,1568718166827,-88
b2,E15,1568718166834,-76
b2,E14,1568718166837,-75
b2,Bed2,1568718166841,-76
b2,C3,1568718166841,-74
b2,E10,1568718166842,-94
b2,E8,1568718166843,-98
b2,Bed4,1568718166843,-81
b2,A2,1568718166860,-82
b2,D2,1568718166862,-78
b2,100,1568718167317,-78
b2,C6,1568718167330,-89
b2,Bed10,1568718167331,-90
b2,E15,1568718167337,-77
b2,C12,1568718167337,-97
b2,E14,1568718167340,-75
b2,E9,1568718167341,-92
b2,C10,1568718167342,-92
b2,C3,1568718167343,-75
b2,E10,1568718167344,-87
b2,E8,1568718167346,-100
b2,Bed4,1568718167346,-82
b2,Bed3,1568718167353,-89
b2,A3,1568718167357,-95
b2,D2,1568718167364,-79
b2,100,1568718167825,-78
b2,C6,1568718167838,-88
b2,Bed10,1568718167839,-88
b2,C12,1568718167846,-92
b2,E9,1568718167849,-93
b2,C3,1568718167852,-75
b2,E10,1568718167853,-86
b2,Bed4,1568718167853,-89
b2,Bed3,1568718167860,-89
b2,A3,1568718167866,-97
b2,D2,1568718167873,-67
b2,100,1568718168330,-93
b2,Bed10,1568718168344,-87
b2,C6,1568718168344,-86
b2,E15,1568718168350,-83
b2,E9,1568718168353,-86
b2,E14,1568718168355,-79
b2,C10,1568718168355,-92
b2,E10,1568718168357,-85
b2,C3,1568718168357,-75
b2,E8,1568718168359,-87
b2,Bed4,1568718168361,-87
b2,D2,1568718168377,-67
b2,Bed10,1568718168846,-87
b2,C6,1568718168847,-87
b2,E14,1568718168857,-79
b2,E15,1568718168857,-75
b2,C3,1568718168860,-75
b2,Bed4,1568718168860,-84
b2,Bed2,1568718168861,-87
b2,E10,1568718168862,-94
b2,A3,1568718168874,-90
b2,E13,1568718168892,-91
b2,100,1568718169340,-85
b2,C4,1568718169347,-75
b2,C6,1568718169353,-94
b2,E15,1568718169359,-75
b2,E9,1568718169362,-91
b2,E14,1568718169363,-80
b2,Bed4,1568718169366,-85
b2,Bed2,1568718169366,-87
b2,E10,1568718169367,-95
b2,E8,1568718169367,-89
b2,C3,1568718169367,-74
b2,A3,1568718169380,-90
b2,A2,1568718169383,-84
b2,D2,1568718169387,-90
b2,E13,1568718169398,-92
b2,100,1568718169849,-85
b2,C4,1568718169856,-75
b2,Bed10,1568718169861,-79
b2,C6,1568718169862,-97
b2,E15,1568718169870,-75
b2,E9,1568718169871,-91
b2,E14,1568718169872,-80
b2,E8,1568718169876,-88
b2,E10,1568718169877,-95
b2,Bed4,1568718169882,-85
b2,A3,1568718169890,-89
b2,D2,1568718169896,-86
b2,E15,1568718170372,-76
b2,C12,1568718170372,-92
b2,E14,1568718170375,-77
b2,Bed2,1568718170379,-80
b2,C3,1568718170379,-72
b2,E10,1568718170380,-88
b2,E8,1568718170381,-89
b2,Bed4,1568718170382,-82
b2,Bed3,1568718170388,-90
b2,A2,1568718170398,-90
b2,D2,1568718170400,-70
b2,100,1568718170858,-77
b2,C4,1568718170865,-74
b2,C6,1568718170871,-85
b2,E15,1568718170878,-78
b2,C12,1568718170878,-92
b2,E14,1568718170881,-77
b2,C3,1568718170884,-73
b2,E10,1568718170886,-90
b2,E8,1568718170887,-88
b2,Bed3,1568718170893,-89
b2,A3,1568718170898,-93
b2,A2,1568718170904,-89
b2,D2,1568718170906,-77
b2,100,1568718171360,-77
b2,C4,1568718171368,-80
b2,Bed10,1568718171374,-79
b2,E15,1568718171379,-72
b2,E9,1568718171383,-88
b2,E14,1568718171384,-82
b2,C3,1568718171386,-76
b2,E10,1568718171387,-88
b2,Bed2,1568718171388,-84
b2,Bed4,1568718171388,-82
b2,E8,1568718171388,-92
b2,A3,1568718171400,-97
b2,A2,1568718171406,-79
b2,E13,1568718171419,-95
b2,C4,1568718171871,-88
b2,Bed10,1568718171876,-94
b2,C6,1568718171877,-92
b2,C12,1568718171883,-91
b2,E15,1568718171883,-66
b2,E9,1568718171885,-87
b2,E14,1568718171887,-81
b2,E8,1568718171890,-86
b2,Bed4,1568718171890,-92
b2,C3,1568718171890,-67
b2,E10,1568718171892,-94
b2,Bed3,1568718171897,-94
b2,A3,1568718171904,-92
b2,A2,1568718171907,-80
b2,D2,1568718171911,-65
b2,E13,1568718171921,-92
b2,C4,1568718172379,-74
b2,Bed10,1568718172385,-77
b2,C6,1568718172385,-83
b2,E15,1568718172392,-75
b2,E9,1568718172394,-94
b2,E14,1568718172395,-80
b2,C3,1568718172398,-67
b2,E8,1568718172399,-80
b2,Bed4,1568718172399,-90
b2,E10,1568718172400,-91
b2,Bed2,1568718172402,-79
b2,A2,1568718172416,-87
b2,E13,1568718172430,-87
b2,E15,1568718172892,-80
b2,E14,1568718172895,-82
b2,D2,1568718172920,-84
b2,100,1568718173381,-79
b2,C4,1568718173388,-84
b2,Bed10,1568718173394,-82
b2,C6,1568718173394,-87
b2,E15,1568718173401,-81
b2,E14,1568718173404,-83
b2,E9,1568718173405,-93
b2,C3,1568718173408,-70
b2,E10,1568718173409,-89
b2,E8,1568718173410,-80
b2,Bed4,1568718173410,-86
b2,Bed3,1568718173417,-97
b2,A2,1568718173427,-76
b2,Bed10,1568718173897,-68
b2,E15,1568718173902,-70
b2,C12,1568718173903,-94
b2,E9,1568718173906,-92
b2,E14,1568718173907,-82
b2,C3,1568718173909,-74
b2,E10,1568718173910,-89
b2,E8,1568718173911,-85
b2,Bed4,1568718173911,-81
b2,Bed2,1568718173911,-82
b2,Bed3,1568718173918,-93
b2,A2,1568718173928,-79
b2,D2,1568718173931,-90
b2,100,1568718174896,-86
b2,C4,1568718174905,-74
b2,Bed10,1568718174910,-84
b2,C6,1568718174911,-88
b2,E15,1568718174916,-71
b2,C12,1568718174916,-93
b2,E9,1568718174919,-92
b2,E14,1568718174920,-83
b2,C3,1568718174923,-69
b2,E8,1568718174924,-92
b2,Bed2,1568718174924,-91
b2,Bed4,1568718174924,-84
b2,E10,1568718174925,-94
b2,Bed3,1568718174930,-94
b2,A3,1568718174937,-96
b2,E13,1568718174955,-91
b2,100,1568718175400,-83
b2,C4,1568718175407,-77
b2,C6,1568718175413,-88
b2,C12,1568718175418,-96
b2,E15,1568718175420,-68
b2,E9,1568718175422,-90
b2,E14,1568718175423,-82
b2,E10,1568718175427,-94
b2,Bed2,1568718175427,-87
b2,E8,1568718175427,-86
b2,C3,1568718175427,-69
b2,Bed4,1568718175427,-82
b2,A2,1568718175444,-86
b2,D2,1568718175447,-70
b2,E13,1568718175458,-91
b2,100,1568718175900,-79
b2,C4,1568718175907,-80
b2,C6,1568718175913,-84
b2,E15,1568718175920,-77
b2,E14,1568718175923,-82
b2,E9,1568718175924,-92
b2,Bed2,1568718175927,-90
b2,C3,1568718175927,-69
b2,E10,1568718175928,-90
b2,Bed4,1568718175929,-83
b2,E8,1568718175929,-86
b2,Bed3,1568718175935,-95
b2,A2,1568718175946,-76
b2,D2,1568718175948,-79
b2,100,1568718176406,-78
b2,C4,1568718176413,-82
b2,C6,1568718176419,-84
b2,Bed10,1568718176420,-75
b2,C12,1568718176426,-92
b2,E15,1568718176426,-77
b2,E9,1568718176430,-93
b2,C10,1568718176431,-95
b2,C3,1568718176432,-74
b2,E10,1568718176433,-94
b2,Bed4,1568718176434,-80
b2,Bed2,1568718176434,-81
b2,E8,1568718176435,-86
b2,Bed3,1568718176441,-92
b2,A2,1568718176451,-78
b2,D2,1568718176453,-80
b2,100,1568718176909,-86
b2,C4,1568718176917,-77
b2,C6,1568718176924,-90
b2,Bed10,1568718176924,-66
b2,C12,1568718176929,-93
b2,E15,1568718176929,-71
b2,E9,1568718176933,-92
b2,E14,1568718176933,-82
b2,Bed2,1568718176937,-82
b2,E8,1568718176937,-88
b2,Bed3,1568718176943,-92
b2,A2,1568718176954,-78
b2,C4,1568718177421,-74
b2,Bed10,1568718177426,-73
b2,C6,1568718177427,-86
b2,C12,1568718177433,-95
b2,E15,1568718177434,-70
b2,E14,1568718177437,-81
b2,C3,1568718177440,-69
b2,Bed2,1568718177441,-87
b2,Bed4,1568718177441,-86
b2,E10,1568718177442,-94
b2,Bed3,1568718177448,-93
b2,A2,1568718177458,-90
b2,D2,1568718177461,-83
b2,E13,1568718177472,-90
b2,C4,1568718178429,-79
b2,Bed10,1568718178435,-68
b2,C6,1568718178435,-85
b2,E15,1568718178442,-94
b2,E14,1568718178445,-84
b2,E9,1568718178446,-87
b2,C3,1568718178448,-84
b2,Bed2,1568718178449,-92
b2,E10,1568718178450,-79
b2,Bed4,1568718178451,-77
b2,E8,1568718178451,-94
b2,Bed3,1568718178457,-94
b2,A2,1568718178468,-81
b2,D2,1568718178469,-69
b2,100,1568718178923,-79
b2,Bed10,1568718178937,-83
b2,C12,1568718178943,-94
b2,E15,1568718178943,-85
b2,E9,1568718178947,-87
b2,E14,1568718178948,-87
b2,C3,1568718178949,-90
b2,Bed4,1568718178951,-67
b2,E8,1568718178951,-91
b2,Bed2,1568718178951,-82
b2,Bed3,1568718178958,-94
b2,A2,1568718178969,-76
b2,D2,1568718178971,-65
b2,E13,1568718178983,-95
b2,C6,1568718179443,-77
b2,Bed10,1568718179443,-73
b2,E9,1568718179452,-92
b2,E14,1568718179454,-87
b2,C10,1568718179454,-87
b2,Bed2,1568718179457,-87
b2,Bed4,1568718179458,-74
b2,E8,1568718179458,-80
b2,A2,1568718179474,-82
b2,Bed10,1568718179945,-66
b2,E15,1568718179953,-82
b2,E9,1568718179955,-92
b2,E14,1568718179956,-87
b2,C3,1568718179959,-79
b2,Bed4,1568718179960,-73
b2,Bed2,1568718179960,-81
b2,E10,1568718179960,-76
b2,E8,1568718179960,-83
b2,A3,1568718179973,-88
b2,A2,1568718179977,-85
b2,D2,1568718179980,-66
b2,E13,1568718179991,-91
b2,100,1568718180434,-76
b2,C4,1568718180442,-73
b2,Bed10,1568718180447,-71
b2,E15,1568718180454,-85
b2,C3,1568718180460,-86
b2,Bed2,1568718180461,-89
b2,E10,1568718180462,-86
b2,E8,1568718180463,-89
b2,Bed4,1568718180463,-69
b2,Bed3,1568718180469,-88
b2,A3,1568718180474,-86
b2,A2,1568718180479,-92
b2,D2,1568718180481,-68
b2,100,1568718180939,-86
b2,C4,1568718180946,-71
b2,C6,1568718180952,-88
b2,Bed3,1568718180973,-88
b2,A3,1568718180979,-87
b2,D2,1568718180987,-69
